2015-01-28T02:45:00.000000Z,1.243465,1.243465,1.243015,1.24315,39
2015-01-28T02:50:00.000000Z,1.2431,1.24328,1.243065,1.243065,24
2015-01-28T02:55:00.000000Z,1.243065,1.243225,1.243065,1.243225,13
2015-01-28T03:00:00.000000Z,1.24322,1.24322,1.24305,1.24305,5
2015-01-28T03:05:00.000000Z,1.243,1.243005,1.242545,1.24295,49
2015-01-28T03:10:00.000000Z,1.242935,1.24325,1.24281,1.243065,56
2015-01-28T03:15:00.000000Z,1.243025,1.24326,1.243025,1.24305,41
2015-01-28T03:20:00.000000Z,1.24299,1.243095,1.24285,1.2429,86
2015-01-28T03:25:00.000000Z,1.24291,1.242915,1.242905,1.242915,4
2015-01-28T03:30:00.000000Z,1.242875,1.242875,1.242735,1.242755,8
2015-01-28T03:35:00.000000Z,1.24275,1.242895,1.24263,1.242885,83
2015-01-28T03:40:00.000000Z,1.242885,1.24326,1.24275,1.24295,127
2015-01-28T03:45:00.000000Z,1.243,1.243255,1.243,1.243035,41
2015-01-28T03:50:00.000000Z,1.243035,1.24325,1.243,1.243045,45
2015-01-28T03:55:00.000000Z,1.24305,1.243405,1.24305,1.243355,41
2015-01-28T04:00:00.000000Z,1.243345,1.243345,1.24324,1.243245,14
2015-01-28T04:05:00.000000Z,1.24325,1.24342,1.243115,1.243415,43
2015-01-28T04:10:00.000000Z,1.24341,1.24344,1.243325,1.243365,51
2015-01-28T04:15:00.000000Z,1.24341,1.24341,1.24318,1.24319,83
2015-01-28T04:20:00.000000Z,1.243185,1.24322,1.24315,1.24319,40
2015-01-28T04:25:00.000000Z,1.243195,1.243365,1.24319,1.243365,61
2015-01-28T04:30:00.000000Z,1.24336,1.243415,1.243345,1.243375,28
2015-01-28T04:35:00.000000Z,1.24337,1.243385,1.243335,1.243345,7
2015-01-28T04:40:00.000000Z,1.24334,1.24344,1.24333,1.243375,14
2015-01-28T04:45:00.000000Z,1.24338,1.24338,1.24313,1.24318,24
2015-01-28T04:50:00.000000Z,1.243175,1.2432,1.243175,1.2432,16
2015-01-28T04:55:00.000000Z,1.24315,1.2437,1.243015,1.243675,124
2015-01-28T05:00:00.000000Z,1.243675,1.243695,1.24346,1.24353,23
2015-01-28T05:05:00.000000Z,1.243535,1.24355,1.24334,1.243365,33
2015-01-28T05:10:00.000000Z,1.24337,1.24351,1.243195,1.24322,53
2015-01-28T05:15:00.000000Z,1.243215,1.243375,1.243215,1.243375,40
2015-01-28T05:20:00.000000Z,1.243365,1.243475,1.243305,1.243355,41
2015-01-28T05:25:00.000000Z,1.243355,1.24338,1.24333,1.24336,27
2015-01-28T05:30:00.000000Z,1.24336,1.243375,1.24333,1.24334,24
2015-01-28T05:35:00.000000Z,1.243345,1.243425,1.243345,1.243385,32
2015-01-28T05:40:00.000000Z,1.24339,1.243405,1.24329,1.243365,42
2015-01-28T05:45:00.000000Z,1.24336,1.243365,1.24304,1.243065,50
2015-01-28T05:50:00.000000Z,1.243075,1.243415,1.243075,1.243205,74
2015-01-28T05:55:00.000000Z,1.243215,1.243215,1.242895,1.243075,84
2015-01-28T06:00:00.000000Z,1.24308,1.24308,1.24288,1.242915,28
2015-01-28T06:05:00.000000Z,1.24292,1.24304,1.242735,1.24289,45
2015-01-28T06:10:00.000000Z,1.24289,1.242905,1.242425,1.24244,133
2015-01-28T06:15:00.000000Z,1.242395,1.242395,1.242,1.242185,154
2015-01-28T06:20:00.000000Z,1.242165,1.242215,1.241875,1.242215,78
2015-01-28T06:25:00.000000Z,1.24222,1.24248,1.242185,1.24239,69
2015-01-28T06:30:00.000000Z,1.242395,1.242415,1.241895,1.241985,79
2015-01-28T06:35:00.000000Z,1.241985,1.242055,1.241635,1.241805,106
2015-01-28T06:40:00.000000Z,1.241805,1.242075,1.241805,1.242075,74
2015-01-28T06:45:00.000000Z,1.24207,1.24207,1.241845,1.24199,51
2015-01-28T06:50:00.000000Z,1.24199,1.242075,1.241715,1.24181,62
2015-01-28T06:55:00.000000Z,1.24181,1.24203,1.241795,1.24198,82
2015-01-28T07:00:00.000000Z,1.24197,1.24208,1.24143,1.24156,97
2015-01-28T07:05:00.000000Z,1.241555,1.24156,1.24112,1.24135,86
2015-01-28T07:10:00.000000Z,1.241355,1.2416,1.241355,1.24147,88
2015-01-28T07:15:00.000000Z,1.241475,1.24153,1.24136,1.24148,83
2015-01-28T07:20:00.000000Z,1.24148,1.241525,1.241335,1.241385,50
2015-01-28T07:25:00.000000Z,1.24138,1.24146,1.240995,1.240995,46
2015-01-28T07:30:00.000000Z,1.240995,1.241195,1.240735,1.241175,103
2015-01-28T07:35:00.000000Z,1.24117,1.241315,1.241035,1.2411,60
2015-01-28T07:40:00.000000Z,1.2411,1.24167,1.2411,1.24167,65
2015-01-28T07:45:00.000000Z,1.24171,1.242365,1.24171,1.24213,90
2015-01-28T07:50:00.000000Z,1.24214,1.242325,1.24206,1.24206,87
2015-01-28T07:55:00.000000Z,1.242055,1.24227,1.24178,1.241935,116
2015-01-28T08:00:00.000000Z,1.24189,1.242615,1.241755,1.242295,139
2015-01-28T08:05:00.000000Z,1.2423,1.24257,1.24213,1.24215,112
2015-01-28T08:10:00.000000Z,1.242145,1.24256,1.24208,1.24251,116
2015-01-28T08:15:00.000000Z,1.242555,1.24307,1.242525,1.242925,93
2015-01-28T08:20:00.000000Z,1.242925,1.24294,1.24244,1.24245,145
2015-01-28T08:25:00.000000Z,1.242445,1.242625,1.24213,1.242535,127
2015-01-28T08:30:00.000000Z,1.24252,1.243085,1.242455,1.243085,105
2015-01-28T08:35:00.000000Z,1.243095,1.243105,1.242515,1.242905,160
2015-01-28T08:40:00.000000Z,1.24291,1.2431,1.24277,1.2431,119
2015-01-28T08:45:00.000000Z,1.243055,1.24422,1.24289,1.24412,293
2015-01-28T08:50:00.000000Z,1.24413,1.24454,1.24394,1.244195,240
2015-01-28T08:55:00.000000Z,1.244235,1.244595,1.24401,1.244075,236
2015-01-28T09:00:00.000000Z,1.24407,1.244075,1.24341,1.24363,197
2015-01-28T09:05:00.000000Z,1.243635,1.24384,1.243495,1.243645,127
2015-01-28T09:10:00.000000Z,1.243685,1.24382,1.24336,1.24344,171
2015-01-28T09:15:00.000000Z,1.243415,1.24365,1.243195,1.24341,231
2015-01-28T09:20:00.000000Z,1.24341,1.243725,1.24325,1.243725,87
2015-01-28T09:25:00.000000Z,1.243685,1.24384,1.243495,1.24373,110
2015-01-28T09:30:00.000000Z,1.243775,1.24378,1.24357,1.24359,89
2015-01-28T09:35:00.000000Z,1.24357,1.24361,1.24275,1.24275,81
2015-01-28T09:40:00.000000Z,1.24274,1.24289,1.242475,1.242605,88
2015-01-28T09:45:00.000000Z,1.242625,1.2428,1.24237,1.24265,125
2015-01-28T09:50:00.000000Z,1.24265,1.242725,1.242215,1.242585,119
2015-01-28T09:55:00.000000Z,1.242545,1.243235,1.24254,1.243235,116
2015-01-28T10:00:00.000000Z,1.243245,1.243245,1.24221,1.242275,188
2015-01-28T10:05:00.000000Z,1.24223,1.242395,1.24196,1.24203,150
2015-01-28T10:10:00.000000Z,1.242035,1.242485,1.24193,1.24233,102
2015-01-28T10:15:00.000000Z,1.242335,1.242775,1.24194,1.242725,202
2015-01-28T10:20:00.000000Z,1.242725,1.244305,1.24269,1.244295,248
2015-01-28T10:25:00.000000Z,1.2443,1.244575,1.24404,1.24454,196
2015-01-28T10:30:00.000000Z,1.244535,1.244665,1.24441,1.244525,134
2015-01-28T10:35:00.000000Z,1.24457,1.24496,1.24455,1.24464,189
2015-01-28T10:40:00.000000Z,1.244635,1.245295,1.244345,1.245185,226
2015-01-28T10:45:00.000000Z,1.24518,1.245235,1.24445,1.24476,240
2015-01-28T10:50:00.000000Z,1.24475,1.244965,1.24423,1.244855,271
2015-01-28T10:55:00.000000Z,1.24486,1.24501,1.24434,1.244685,214
2015-01-28T11:00:00.000000Z,1.24464,1.244965,1.24426,1.244835,156
2015-01-28T11:05:00.000000Z,1.244835,1.245245,1.2445,1.245095,291
2015-01-28T11:10:00.000000Z,1.245095,1.245585,1.24497,1.24548,199
2015-01-28T11:15:00.000000Z,1.24553,1.245665,1.24503,1.24505,186
2015-01-28T11:20:00.000000Z,1.245065,1.245065,1.244395,1.24475,206
2015-01-28T11:25:00.000000Z,1.244755,1.244915,1.243695,1.24383,283
2015-01-28T11:30:00.000000Z,1.24379,1.24379,1.242975,1.24302,174
2015-01-28T11:35:00.000000Z,1.24302,1.2434,1.242825,1.24329,219
2015-01-28T11:40:00.000000Z,1.243285,1.243285,1.24277,1.24278,88
2015-01-28T11:45:00.000000Z,1.242825,1.24309,1.242675,1.242865,162
2015-01-28T11:50:00.000000Z,1.24287,1.243005,1.24275,1.242785,178
2015-01-28T11:55:00.000000Z,1.24281,1.243625,1.24281,1.243615,243
2015-01-28T12:00:00.000000Z,1.24362,1.244195,1.243395,1.243565,155
2015-01-28T12:05:00.000000Z,1.243515,1.243525,1.24298,1.24308,93
2015-01-28T12:10:00.000000Z,1.243075,1.243425,1.242975,1.24322,117
2015-01-28T12:15:00.000000Z,1.24318,1.243515,1.242855,1.24334,168
2015-01-28T12:20:00.000000Z,1.24334,1.24374,1.24334,1.24337,63
2015-01-28T12:25:00.000000Z,1.24333,1.24333,1.243225,1.243245,46
2015-01-28T12:30:00.000000Z,1.243235,1.243405,1.243125,1.243135,80
2015-01-28T12:35:00.000000Z,1.243095,1.243095,1.242875,1.242935,65
2015-01-28T12:40:00.000000Z,1.242945,1.242975,1.24231,1.242865,142
2015-01-28T12:45:00.000000Z,1.242865,1.243335,1.2425,1.24252,92
2015-01-28T12:50:00.000000Z,1.242515,1.24314,1.2423,1.242595,250
2015-01-28T12:55:00.000000Z,1.24259,1.242615,1.24207,1.242085,97
2015-01-28T13:00:00.000000Z,1.24209,1.242675,1.24209,1.24252,151
2015-01-28T13:05:00.000000Z,1.242525,1.242735,1.24223,1.24239,164
2015-01-28T13:10:00.000000Z,1.242365,1.242365,1.24148,1.242035,240
2015-01-28T13:15:00.000000Z,1.242055,1.242685,1.24188,1.242595,155
2015-01-28T13:20:00.000000Z,1.24264,1.24315,1.242415,1.242715,262
2015-01-28T13:25:00.000000Z,1.242755,1.243705,1.24272,1.243705,188
2015-01-28T13:30:00.000000Z,1.24371,1.245435,1.24358,1.245385,456
2015-01-28T13:35:00.000000Z,1.24536,1.245425,1.24495,1.24527,276
2015-01-28T13:40:00.000000Z,1.24528,1.24545,1.244985,1.245425,172
2015-01-28T13:45:00.000000Z,1.245425,1.245425,1.24458,1.244625,235
2015-01-28T13:50:00.000000Z,1.244625,1.24463,1.243815,1.244135,328
2015-01-28T13:55:00.000000Z,1.244135,1.24464,1.2438,1.244075,199
2015-01-28T14:00:00.000000Z,1.244075,1.244615,1.243955,1.243955,147
2015-01-28T14:05:00.000000Z,1.244,1.244765,1.24385,1.244765,222
2015-01-28T14:10:00.000000Z,1.24476,1.24495,1.244165,1.244165,146
2015-01-28T14:15:00.000000Z,1.24416,1.244775,1.24411,1.24457,119
2015-01-28T14:20:00.000000Z,1.244535,1.244535,1.24297,1.243365,199
2015-01-28T14:25:00.000000Z,1.243325,1.243685,1.24319,1.243575,184
2015-01-28T14:30:00.000000Z,1.243575,1.244115,1.243575,1.24403,70
2015-01-28T14:35:00.000000Z,1.244035,1.244335,1.244025,1.24414,63
2015-01-28T14:40:00.000000Z,1.24415,1.24488,1.24406,1.244135,177
2015-01-28T14:45:00.000000Z,1.244165,1.245215,1.24407,1.245215,168
2015-01-28T14:50:00.000000Z,1.245255,1.24558,1.24493,1.244955,322
2015-01-28T14:55:00.000000Z,1.24496,1.245115,1.244295,1.24473,292
2015-01-28T15:00:00.000000Z,1.244735,1.245025,1.243625,1.24432,146
2015-01-28T15:05:00.000000Z,1.24432,1.245245,1.24431,1.24475,227
2015-01-28T15:10:00.000000Z,1.244745,1.244985,1.24456,1.24475,164
