2014-08-27T04:00:00.000000Z,172.105,172.54,172.048,172.223,48447
2014-08-28T04:00:00.000000Z,172.228,172.299,171.68,172.146,51164
2014-08-29T04:00:00.000000Z,172.1455,172.872,172.061,172.7675,41215
2014-08-31T04:00:00.000000Z,172.88,172.942,172.738,172.8955,6695
2014-09-01T04:00:00.000000Z,172.893,173.869,172.838,173.8025,37312
2014-09-02T04:00:00.000000Z,173.8015,173.959,173.0145,173.229,57899
2014-09-03T04:00:00.000000Z,173.228,173.341,172.3865,172.5535,59516
2014-09-04T04:00:00.000000Z,172.553,172.783,171.673,171.814,86640
2014-09-05T04:00:00.000000Z,171.8135,172.018,170.978,171.578,61095
2014-09-07T04:00:00.000000Z,169.746,170.6765,169.746,170.277,17417
2014-09-08T04:00:00.000000Z,170.282,171.1095,169.346,170.773,89099
2014-09-09T04:00:00.000000Z,170.7715,171.5325,170.726,171.391,87309
2014-09-10T04:00:00.000000Z,171.3915,173.3275,171.243,173.0005,119150
2014-09-11T04:00:00.000000Z,172.999,174.348,172.933,174.29,106789
2014-09-12T04:00:00.000000Z,174.2955,174.6715,173.6985,174.63,64480
2014-09-14T04:00:00.000000Z,174.545,174.648,174.025,174.045,13727
2014-09-15T04:00:00.000000Z,174.047,174.5335,173.703,173.895,57660
2014-09-16T04:00:00.000000Z,173.892,174.485,172.9945,174.4805,46274
2014-09-17T04:00:00.000000Z,174.483,176.77,174.4805,176.743,70019
2014-09-18T04:00:00.000000Z,176.741,180.714,176.7195,180.4165,80331
2014-09-19T04:00:00.000000Z,180.414,180.4215,177.477,177.6025,53489
2014-09-21T04:00:00.000000Z,177.789,178.372,177.5385,177.897,10700
2014-09-22T04:00:00.000000Z,177.899,178.358,177.821,178.2425,39964
2014-09-23T04:00:00.000000Z,178.2445,178.7475,176.644,178.213,50458
2014-09-24T04:00:00.000000Z,178.211,178.504,177.6455,178.134,44764
2014-09-25T04:00:00.000000Z,178.132,178.4505,177.1425,177.6085,63731
2014-09-26T04:00:00.000000Z,177.6105,178.1065,177.3585,177.586,39438
2014-09-28T04:00:00.000000Z,177.4825,177.8175,177.226,177.5405,10828
2014-09-29T04:00:00.000000Z,177.5385,178.185,177.3685,177.728,46677
2014-09-30T04:00:00.000000Z,177.73,178.1125,177.3715,177.917,55730
2014-10-01T04:00:00.000000Z,177.9195,178.1245,176.1015,176.396,62126
2014-10-02T04:00:00.000000Z,176.399,176.6295,174.3225,175.525,72655
2014-10-03T04:00:00.000000Z,175.5225,175.9115,174.976,175.287,43838
2014-10-05T04:00:00.000000Z,175.193,175.577,175.058,175.1445,5262
2014-10-06T04:00:00.000000Z,175.1425,175.262,174.4715,175.0355,48215
2014-10-07T04:00:00.000000Z,175.0385,175.081,173.5445,174.0475,69687
2014-10-08T04:00:00.000000Z,174.0455,175.0115,173.4435,174.7055,73168
2014-10-09T04:00:00.000000Z,174.7025,174.9105,173.584,173.761,75458
2014-10-10T04:00:00.000000Z,173.759,173.896,172.743,173.064,53164
2014-10-12T04:00:00.000000Z,172.8745,172.921,172.4715,172.718,11448
2014-10-13T04:00:00.000000Z,172.7155,173.0235,171.737,172.2905,51549
2014-10-14T04:00:00.000000Z,172.2925,172.3525,169.9295,170.537,71029
2014-10-15T04:00:00.000000Z,170.5395,171.1505,168.022,169.561,128402
2014-10-16T04:00:00.000000Z,169.563,171.55,168.4645,170.65,110605
2014-10-17T04:00:00.000000Z,170.6475,172.0675,170.2045,172.0105,59644
2014-10-19T04:00:00.000000Z,172.674,173.0065,172.237,172.9495,11242
2014-10-20T04:00:00.000000Z,172.9515,172.987,172.236,172.3655,52772
2014-10-21T04:00:00.000000Z,172.3635,172.69,171.799,172.4035,55562
2014-10-22T04:00:00.000000Z,172.4055,172.612,171.0745,172.257,53073
2014-10-23T04:00:00.000000Z,172.2545,173.6645,171.712,173.193,55716
2014-10-24T04:00:00.000000Z,173.191,174.0335,172.9955,174.0335,41090
2014-10-26T04:00:00.000000Z,174.259,174.298,173.686,173.9515,7649
2014-10-27T04:00:00.000000Z,173.954,174.1625,173.3945,173.869,42139
2014-10-28T04:00:00.000000Z,173.871,174.747,173.696,174.5365,40160
2014-10-29T04:00:00.000000Z,174.539,174.694,173.9935,174.2675,51807
2014-10-30T04:00:00.000000Z,174.265,175.168,174.2035,174.9865,56247
2014-10-31T04:00:00.000000Z,174.9845,179.8215,174.825,179.6925,89558
2014-11-02T04:00:00.000000Z,179.944,180.5605,179.6655,180.0525,13542
2014-11-03T05:00:00.000000Z,180.05,182.531,179.8835,181.547,67659
2014-11-04T05:00:00.000000Z,181.55,182.75,181.1295,182.635,63575
2014-11-05T05:00:00.000000Z,182.637,184.329,181.7215,182.791,90529
2014-11-06T05:00:00.000000Z,182.7885,183.2285,181.873,182.6235,84576
2014-11-07T05:00:00.000000Z,182.626,182.903,181.2315,181.885,71990
2014-11-09T05:00:00.000000Z,181.896,181.9855,181.352,181.5215,14628
2014-11-10T05:00:00.000000Z,181.524,182.6575,181.081,182.5845,57208
2014-11-11T05:00:00.000000Z,182.5825,184.677,182.389,183.9395,77511
2014-11-12T05:00:00.000000Z,183.9415,184.0815,181.9735,182.472,84913
2014-11-13T05:00:00.000000Z,182.475,182.7925,181.5485,181.846,64806
2014-11-14T05:00:00.000000Z,181.848,182.673,181.7675,182.173,60373
2014-11-16T05:00:00.000000Z,182.698,183.3875,181.4395,182.106,29736
2014-11-17T05:00:00.000000Z,182.104,182.6025,181.1035,182.492,57966
2014-11-18T05:00:00.000000Z,182.495,183.3425,182.253,183.123,87052
2014-11-19T05:00:00.000000Z,183.118,185.768,183.0285,185.6895,137260
2014-11-20T05:00:00.000000Z,185.6935,186.1385,184.3615,184.9195,169030
2014-11-21T05:00:00.000000Z,184.92,185.137,183.975,184.521,114766
2014-11-23T05:00:00.000000Z,184.397,184.711,184.061,184.687,20700
2014-11-24T05:00:00.000000Z,184.688,186.0855,184.5055,184.9595,124195
2014-11-25T05:00:00.000000Z,184.9605,185.528,184.5315,184.943,115663
2014-11-26T05:00:00.000000Z,184.9435,186.117,184.783,185.2585,127207
2014-11-27T05:00:00.000000Z,185.26,185.91,185.021,185.8055,113233
2014-11-28T05:00:00.000000Z,185.806,185.928,185.2395,185.597,85336
2014-11-30T05:00:00.000000Z,185.864,185.997,185.3495,185.6485,34403
2014-12-01T05:00:00.000000Z,185.649,186.3935,185.042,186.2935,147113
2014-12-02T05:00:00.000000Z,186.294,186.936,186.1725,186.525,116823
2014-12-03T05:00:00.000000Z,186.5245,188.2085,186.283,188.0565,116576
2014-12-04T05:00:00.000000Z,188.0505,188.2465,187.301,187.731,155202
2014-12-05T05:00:00.000000Z,187.7315,189.719,187.5155,189.314,115539
2014-12-07T05:00:00.000000Z,189.3605,189.6965,189.018,189.099,39408
2014-12-08T05:00:00.000000Z,189.104,189.2725,187.803,187.9635,143965
2014-12-09T05:00:00.000000Z,187.964,188.125,185.1975,186.3695,218105
2014-12-10T05:00:00.000000Z,186.37,187.319,184.975,185.6925,208096
2014-12-11T05:00:00.000000Z,185.695,187.754,185.213,186.5745,201308
2014-12-12T05:00:00.000000Z,186.5735,187.155,185.6095,186.673,148656
2014-12-14T05:00:00.000000Z,186.651,187.059,185.3165,186.497,77877
2014-12-15T05:00:00.000000Z,186.4955,186.6385,183.6205,183.824,206550
2014-12-16T05:00:00.000000Z,183.8245,185.108,181.601,183.818,306535
2014-12-17T05:00:00.000000Z,183.8195,185.3265,183.12,184.729,257478
2014-12-18T05:00:00.000000Z,184.7315,186.8765,184.428,186.5805,204785
2014-12-19T05:00:00.000000Z,186.5795,187.2535,186.138,186.769,133714
2014-12-21T05:00:00.000000Z,186.787,187.024,186.51,186.989,26407
2014-12-22T05:00:00.000000Z,186.9875,187.561,186.7865,187.317,93070
2014-12-23T05:00:00.000000Z,187.3175,187.4955,186.487,186.761,112818
2014-12-24T05:00:00.000000Z,186.7605,187.4635,186.703,187.415,53393
2014-12-25T05:00:00.000000Z,186.9,187.386,186.879,186.9795,43403
2014-12-26T05:00:00.000000Z,186.98,187.463,186.9355,187.295,46092
2014-12-28T05:00:00.000000Z,187.351,187.8145,187.168,187.3645,26056
2014-12-29T05:00:00.000000Z,187.3645,187.602,186.7845,186.903,118538
2014-12-30T05:00:00.000000Z,186.9025,186.938,184.9625,186.015,93403
2014-12-31T05:00:00.000000Z,186.0125,187.0065,185.883,186.7515,29465
2015-01-01T05:00:00.000000Z,186.594,187.3045,186.565,187.2195,9445
2015-01-02T05:00:00.000000Z,187.217,187.3195,184.3125,184.692,53989
2015-01-04T05:00:00.000000Z,184.513,184.578,182.765,184.277,12887
2015-01-05T05:00:00.000000Z,184.272,184.379,181.7145,181.9505,125728
2015-01-06T05:00:00.000000Z,181.949,181.9545,179.176,180.2215,242078
2015-01-07T05:00:00.000000Z,180.222,180.8135,179.5705,180.6555,202976
2015-01-08T05:00:00.000000Z,180.649,180.9475,179.99,180.117,162219
2015-01-09T05:00:00.000000Z,180.117,180.927,179.468,179.681,169867
2015-01-11T05:00:00.000000Z,179.5975,179.795,179.319,179.3415,25398
2015-01-12T05:00:00.000000Z,179.3425,180.5545,178.7035,179.5035,180449
2015-01-13T05:00:00.000000Z,179.503,180.1,177.7325,177.8715,209666
2015-01-14T05:00:00.000000Z,177.866,179.534,176.8645,179.289,242600
2015-01-15T05:00:00.000000Z,179.2885,179.5855,175.84,176.7245,399543
2015-01-16T05:00:00.000000Z,176.724,178.344,176.5195,178.053,215841
2015-01-18T05:00:00.000000Z,177.733,178.1695,176.991,177.2665,43357
2015-01-19T05:00:00.000000Z,177.266,178.3695,177.1335,178.1785,146700
2015-01-20T05:00:00.000000Z,178.1805,180.2805,178.1615,178.62,194527
2015-01-21T05:00:00.000000Z,178.6185,179.2335,177.0615,178.749,219341
2015-01-22T05:00:00.000000Z,178.748,179.017,177.2185,177.837,246178
2015-01-23T05:00:00.000000Z,177.837,177.8915,176.1525,176.55,195577
2015-01-25T05:00:00.000000Z,176.404,177.003,175.7645,176.42,54651
2015-01-26T05:00:00.000000Z,176.4215,179.053,176.398,178.609,169170
2015-01-27T05:00:00.000000Z,178.609,179.4315,177.849,179.1215,206246
2015-01-28T05:00:00.000000Z,179.127,179.379,177.653,178.4735,206167
2015-01-29T05:00:00.000000Z,178.48,178.955,177.7065,177.8895,194885
2015-01-30T05:00:00.000000Z,177.8885,177.8985,176.135,177.116,171125
2015-02-01T05:00:00.000000Z,176.562,177.737,176.481,177.481,46800
2015-02-02T05:00:00.000000Z,177.4815,177.5755,175.4995,175.8015,206259
2015-02-03T05:00:00.000000Z,175.801,178.8355,175.5685,178.569,212780
2015-02-04T05:00:00.000000Z,178.5695,179.2945,177.5995,178.357,220364
2015-02-05T05:00:00.000000Z,178.3585,180.3555,177.902,180.2975,134199
